timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-01 20:32:59,167.4,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5907.93,0.0
2026-04-01 20:32:59,167.4,phase_1,3000,Watermark-Assigner,4,4,5908.33,5908.13,0.3325
2026-04-01 20:32:59,167.4,phase_1,3000,Hardware-Filter,4,4,5905.95,5905.95,0.3986
2026-04-01 20:32:59,167.4,phase_1,3000,Signal-Extraction,4,4,5324.61,5324.61,0.2594
2026-04-01 20:32:59,167.4,phase_1,3000,Feature-Extraction,4,4,5342.65,5342.65,0.0
2026-04-01 20:32:59,167.4,phase_1,3000,Grid-Aggregation,4,4,5334.13,297.31,0.0
2026-04-01 20:32:59,167.4,phase_1,3000,Sink: GridSummary-Sink,2,4,300.88,0.0,0.0
2026-04-01 20:32:59,167.4,phase_1,3000,Sink: EventFeature-Sink,2,4,5363.66,0.0,0.0451
2026-04-01 20:33:04,172.4,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:04,172.4,phase_1,3000,Sink: EventFeature-Sink,2,4,5295.27,0.0,0.0334
2026-04-01 20:33:09,177.5,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5870.36,0.0
2026-04-01 20:33:09,177.5,phase_1,3000,Watermark-Assigner,4,4,5873.32,5873.32,0.3372
2026-04-01 20:33:09,177.5,phase_1,3000,Hardware-Filter,4,4,5888.34,5888.34,0.4127
2026-04-01 20:33:09,177.5,phase_1,3000,Signal-Extraction,4,4,5298.54,5298.54,0.27
2026-04-01 20:33:09,177.5,phase_1,3000,Feature-Extraction,4,4,5282.14,5282.14,0.0
2026-04-01 20:33:09,177.5,phase_1,3000,Grid-Aggregation,4,4,5271.46,276.72,0.0
2026-04-01 20:33:09,177.5,phase_1,3000,Sink: GridSummary-Sink,2,4,276.72,0.0,0.0
2026-04-01 20:33:09,177.5,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Grid-Aggregation,4,4,5365.86,297.45,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Sink: GridSummary-Sink,2,4,297.45,0.0,0.0
2026-04-01 20:33:14,182.5,phase_1,3000,Sink: EventFeature-Sink,2,4,5323.82,0.0,0.0328
2026-04-01 20:33:19,187.6,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5899.48,0.0
2026-04-01 20:33:19,187.6,phase_1,3000,Watermark-Assigner,4,4,5897.7,5897.7,0.3272
2026-04-01 20:33:19,187.6,phase_1,3000,Hardware-Filter,4,4,5891.96,5891.96,0.4004
2026-04-01 20:33:19,187.6,phase_1,3000,Signal-Extraction,4,4,5292.14,5292.14,0.2584
2026-04-01 20:33:19,187.6,phase_1,3000,Feature-Extraction,4,4,5308.34,5308.34,0.0
2026-04-01 20:33:19,187.6,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:19,187.6,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:19,187.6,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Grid-Aggregation,4,4,5317.08,298.44,0.0031
2026-04-01 20:33:24,192.6,phase_1,3000,Sink: GridSummary-Sink,2,4,298.44,0.0,0.0
2026-04-01 20:33:24,192.6,phase_1,3000,Sink: EventFeature-Sink,2,4,5318.87,0.0,0.0332
2026-04-01 20:33:29,197.7,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5906.68,0.0
2026-04-01 20:33:29,197.7,phase_1,3000,Watermark-Assigner,4,4,5907.47,5907.47,0.3228
2026-04-01 20:33:29,197.7,phase_1,3000,Hardware-Filter,4,4,5910.04,5910.04,0.3714
2026-04-01 20:33:29,197.7,phase_1,3000,Signal-Extraction,4,4,5319.17,5319.17,0.2479
2026-04-01 20:33:29,197.7,phase_1,3000,Feature-Extraction,4,4,5296.81,5296.81,0.0
2026-04-01 20:33:29,197.7,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:29,197.7,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:29,197.7,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:34,202.7,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:39,207.8,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5896.07,0.0
2026-04-01 20:33:39,207.8,phase_1,3000,Watermark-Assigner,4,4,5899.03,5899.03,0.3404
2026-04-01 20:33:39,207.8,phase_1,3000,Hardware-Filter,4,4,5881.25,5881.25,0.3977
2026-04-01 20:33:39,207.8,phase_1,3000,Signal-Extraction,4,4,5290.07,5290.07,0.2549
2026-04-01 20:33:39,207.8,phase_1,3000,Feature-Extraction,4,4,5314.56,5314.56,0.0
2026-04-01 20:33:39,207.8,phase_1,3000,Grid-Aggregation,4,4,5294.41,296.28,0.0081
2026-04-01 20:33:39,207.8,phase_1,3000,Sink: GridSummary-Sink,2,4,296.28,0.0,0.0
2026-04-01 20:33:39,207.8,phase_1,3000,Sink: EventFeature-Sink,2,4,5313.18,0.0,0.041
2026-04-01 20:33:44,212.8,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:44,212.8,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:49,217.9,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5887.98,0.0
2026-04-01 20:33:49,217.9,phase_1,3000,Watermark-Assigner,4,4,5890.55,5890.55,0.3359
2026-04-01 20:33:49,217.9,phase_1,3000,Hardware-Filter,4,4,5893.53,5893.53,0.4095
2026-04-01 20:33:49,217.9,phase_1,3000,Signal-Extraction,4,4,5314.05,5314.05,0.2661
2026-04-01 20:33:49,217.9,phase_1,3000,Feature-Extraction,4,4,5320.39,5320.39,0.0
2026-04-01 20:33:49,217.9,phase_1,3000,Grid-Aggregation,4,4,5301.76,297.37,0.0072
2026-04-01 20:33:49,217.9,phase_1,3000,Sink: GridSummary-Sink,2,4,297.37,0.0,0.0
2026-04-01 20:33:49,217.9,phase_1,3000,Sink: EventFeature-Sink,2,4,5289.86,0.0,0.0367
2026-04-01 20:33:54,222.9,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:54,222.9,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:33:59,227.9,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5897.74,0.0
2026-04-01 20:33:59,227.9,phase_1,3000,Watermark-Assigner,4,4,5891.59,5891.59,0.3352
2026-04-01 20:33:59,227.9,phase_1,3000,Hardware-Filter,4,4,5896.15,5896.15,0.3906
2026-04-01 20:33:59,227.9,phase_1,3000,Signal-Extraction,4,4,5299.43,5299.43,0.2404
2026-04-01 20:33:59,227.9,phase_1,3000,Feature-Extraction,4,4,5278.78,5278.78,0.0
2026-04-01 20:33:59,227.9,phase_1,3000,Grid-Aggregation,4,4,5321.87,297.87,0.0067
2026-04-01 20:33:59,227.9,phase_1,3000,Sink: GridSummary-Sink,2,4,297.87,0.0,0.0
2026-04-01 20:33:59,227.9,phase_1,3000,Sink: EventFeature-Sink,2,4,5310.35,0.0,0.0473
2026-04-01 20:34:04,233.0,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:04,233.0,phase_1,3000,Sink: EventFeature-Sink,2,4,5331.78,0.0,0.0261
2026-04-01 20:34:09,238.0,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5926.97,0.0
2026-04-01 20:34:09,238.0,phase_1,3000,Watermark-Assigner,4,4,5928.75,5928.75,0.3631
2026-04-01 20:34:09,238.0,phase_1,3000,Hardware-Filter,4,4,5925.97,5925.97,0.438
2026-04-01 20:34:09,238.0,phase_1,3000,Signal-Extraction,4,4,5354.32,5354.32,0.2814
2026-04-01 20:34:09,238.0,phase_1,3000,Feature-Extraction,4,4,5369.41,5369.41,0.0
2026-04-01 20:34:09,238.0,phase_1,3000,Grid-Aggregation,4,4,5358.29,297.84,0.0123
2026-04-01 20:34:09,238.0,phase_1,3000,Sink: GridSummary-Sink,2,4,297.84,0.0,0.0
2026-04-01 20:34:09,238.0,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Feature-Extraction,4,4,5300.95,5300.95,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Grid-Aggregation,4,4,5305.32,298.09,0.0218
2026-04-01 20:34:14,243.1,phase_1,3000,Sink: GridSummary-Sink,2,4,298.09,0.0,0.0
2026-04-01 20:34:14,243.1,phase_1,3000,Sink: EventFeature-Sink,2,4,5316.85,0.0,0.0438
2026-04-01 20:34:19,248.1,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5888.15,0.0
2026-04-01 20:34:19,248.1,phase_1,3000,Watermark-Assigner,4,4,5890.52,5890.52,0.3407
2026-04-01 20:34:19,248.1,phase_1,3000,Hardware-Filter,4,4,5896.47,5896.47,0.403
2026-04-01 20:34:19,248.1,phase_1,3000,Signal-Extraction,4,4,5303.89,5303.89,0.2593
2026-04-01 20:34:19,248.1,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:19,248.1,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:34:19,248.1,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:19,248.1,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Grid-Aggregation,4,4,5321.21,298.22,0.0121
2026-04-01 20:34:24,253.1,phase_1,3000,Sink: GridSummary-Sink,2,4,298.22,0.0,0.0
2026-04-01 20:34:24,253.1,phase_1,3000,Sink: EventFeature-Sink,2,4,5310.08,0.0,0.0479
2026-04-01 20:34:29,258.2,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5885.29,0.0
2026-04-01 20:34:29,258.2,phase_1,3000,Watermark-Assigner,4,4,5881.72,5881.72,0.3227
2026-04-01 20:34:29,258.2,phase_1,3000,Hardware-Filter,4,4,5872.01,5872.01,0.377
2026-04-01 20:34:29,258.2,phase_1,3000,Signal-Extraction,4,4,5295.77,5295.77,0.2514
2026-04-01 20:34:29,258.2,phase_1,3000,Feature-Extraction,4,4,5301.32,5301.32,0.0
2026-04-01 20:34:29,258.2,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:34:30,258.2,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:30,258.2,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Grid-Aggregation,4,4,5285.12,296.75,0.0146
2026-04-01 20:34:35,263.2,phase_1,3000,Sink: GridSummary-Sink,2,4,276.97,0.0,0.0
2026-04-01 20:34:35,263.2,phase_1,3000,Sink: EventFeature-Sink,2,4,5284.33,0.0,0.0368
2026-04-01 20:34:40,268.3,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5914.66,0.0
2026-04-01 20:34:40,268.3,phase_1,3000,Watermark-Assigner,4,4,5913.27,5913.27,0.342
2026-04-01 20:34:40,268.3,phase_1,3000,Hardware-Filter,4,4,5923.57,5923.57,0.4038
2026-04-01 20:34:40,268.3,phase_1,3000,Signal-Extraction,4,4,5307.94,5307.94,0.254
2026-04-01 20:34:40,268.3,phase_1,3000,Feature-Extraction,4,4,5299.61,5299.61,0.0
2026-04-01 20:34:40,268.3,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:34:40,268.3,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:40,268.3,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Grid-Aggregation,4,4,5307.07,278.0,0.0222
2026-04-01 20:34:45,273.3,phase_1,3000,Sink: GridSummary-Sink,2,4,297.86,0.0,0.0
2026-04-01 20:34:45,273.3,phase_1,3000,Sink: EventFeature-Sink,2,4,5301.51,0.0,0.0434
2026-04-01 20:34:50,278.4,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5881.75,0.0
2026-04-01 20:34:50,278.4,phase_1,3000,Watermark-Assigner,4,4,5882.54,5882.54,0.3617
2026-04-01 20:34:50,278.4,phase_1,3000,Hardware-Filter,4,4,5878.98,5878.98,0.4333
2026-04-01 20:34:50,278.4,phase_1,3000,Signal-Extraction,4,4,5289.22,5289.22,0.2774
2026-04-01 20:34:50,278.4,phase_1,3000,Feature-Extraction,4,4,5286.25,5286.25,0.0
2026-04-01 20:34:50,278.4,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:34:50,278.4,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:50,278.4,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Feature-Extraction,4,4,5317.03,5317.03,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Grid-Aggregation,4,4,5312.47,297.44,0.0188
2026-04-01 20:34:55,283.4,phase_1,3000,Sink: GridSummary-Sink,2,4,297.44,0.0,0.0
2026-04-01 20:34:55,283.4,phase_1,3000,Sink: EventFeature-Sink,2,4,5319.61,0.0,0.0506
2026-04-01 20:35:00,288.5,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5919.3,0.0
2026-04-01 20:35:00,288.5,phase_1,3000,Watermark-Assigner,4,4,5921.29,5921.29,0.3474
2026-04-01 20:35:00,288.5,phase_1,3000,Hardware-Filter,4,4,5928.43,5928.43,0.4161
2026-04-01 20:35:00,288.5,phase_1,3000,Signal-Extraction,4,4,5329.95,5329.95,0.2739
2026-04-01 20:35:00,288.5,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:00,288.5,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:00,288.5,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:00,288.5,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:05,293.5,phase_1,3000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:10,298.5,phase_1,3000,Source: RocketMQ-Source,4,4,0.0,5924.87,0.0
2026-04-01 20:35:10,298.5,phase_1,3000,Watermark-Assigner,4,4,5927.25,5927.25,0.3277
2026-04-01 20:35:10,298.5,phase_1,3000,Hardware-Filter,4,4,5915.74,5915.74,0.3856
2026-04-01 20:35:10,298.5,phase_1,3000,Signal-Extraction,4,4,5326.82,5326.82,0.2612
2026-04-01 20:35:10,298.5,phase_1,3000,Feature-Extraction,4,4,5344.69,5344.69,0.0
2026-04-01 20:35:10,298.5,phase_1,3000,Grid-Aggregation,4,4,5347.07,297.73,0.0124
2026-04-01 20:35:10,298.5,phase_1,3000,Sink: GridSummary-Sink,2,4,297.73,0.0,0.0
2026-04-01 20:35:10,298.5,phase_1,3000,Sink: EventFeature-Sink,2,4,5353.42,0.0,0.0291
2026-04-01 20:35:15,303.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Sink: GridSummary-Sink,2,4,298.29,0.0,0.0
2026-04-01 20:35:15,303.6,phase_2,10000,Sink: EventFeature-Sink,2,4,5346.97,0.0,0.0431
2026-04-01 20:35:20,308.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,5848.55,0.0
2026-04-01 20:35:20,308.6,phase_2,10000,Watermark-Assigner,4,4,5850.34,5850.34,0.3371
2026-04-01 20:35:20,308.6,phase_2,10000,Hardware-Filter,4,4,5864.86,5864.86,0.4037
2026-04-01 20:35:20,308.6,phase_2,10000,Signal-Extraction,4,4,5309.85,5309.85,0.2531
2026-04-01 20:35:20,308.6,phase_2,10000,Feature-Extraction,4,4,5335.71,5335.71,0.0
2026-04-01 20:35:20,308.6,phase_2,10000,Grid-Aggregation,4,4,5349.23,298.4,0.0144
2026-04-01 20:35:20,308.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:20,308.6,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Sink: GridSummary-Sink,2,4,19.75,0.0,0.0
2026-04-01 20:35:25,313.7,phase_2,10000,Sink: EventFeature-Sink,2,4,1972.3,0.0,0.0
2026-04-01 20:35:30,318.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,2802.02,0.0
2026-04-01 20:35:30,318.8,phase_2,10000,Watermark-Assigner,4,4,2721.34,2721.14,0.6563
2026-04-01 20:35:30,318.8,phase_2,10000,Hardware-Filter,4,4,2642.61,2642.61,0.4933
2026-04-01 20:35:30,318.8,phase_2,10000,Signal-Extraction,4,4,1971.04,1970.46,0.2533
2026-04-01 20:35:30,318.8,phase_2,10000,Feature-Extraction,4,4,1949.99,1949.99,0.0
2026-04-01 20:35:30,318.8,phase_2,10000,Grid-Aggregation,4,4,1937.33,19.49,0.0
2026-04-01 20:35:30,318.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:30,318.8,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:35,323.9,phase_2,10000,Sink: EventFeature-Sink,2,4,7396.07,0.0,0.2968
2026-04-01 20:35:40,329.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,9409.91,0.0
2026-04-01 20:35:40,329.0,phase_2,10000,Watermark-Assigner,4,4,9403.98,9404.18,1.0
2026-04-01 20:35:40,329.0,phase_2,10000,Hardware-Filter,4,4,9376.91,9376.91,1.0
2026-04-01 20:35:40,329.0,phase_2,10000,Signal-Extraction,4,4,7555.55,7556.34,0.9436
2026-04-01 20:35:40,329.0,phase_2,10000,Feature-Extraction,4,4,7516.62,7516.62,0.0
2026-04-01 20:35:40,329.0,phase_2,10000,Grid-Aggregation,4,4,7489.75,0.0,0.0621
2026-04-01 20:35:40,329.0,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
