timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-11 10:10:47,337.6,phase_1,6000,Sink: GridSummary-Sink,2,3,477.0,0.0,0.0
2026-04-11 10:10:47,337.6,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:52,342.7,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:12,362.8,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Grid-Aggregation,3,5,1462.41,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:17,367.8,phase_1,6000,Sink: EventFeature-Sink,3,5,2232.82,0.0,0.032
2026-04-11 10:11:22,372.9,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,10050.39,0.0
2026-04-11 10:11:22,372.9,phase_1,6000,Watermark-Assigner,5,5,9958.74,9958.74,0.9197
2026-04-11 10:11:22,372.9,phase_1,6000,Hardware-Filter,3,5,9849.98,9849.98,1.0
2026-04-11 10:11:22,372.9,phase_1,6000,Signal-Extraction,4,5,2245.61,2245.61,0.2933
2026-04-11 10:11:22,372.9,phase_1,6000,Feature-Extraction,3,5,2227.13,2227.13,0.0526
2026-04-11 10:11:22,372.9,phase_1,6000,Grid-Aggregation,3,5,765.65,0.0,0.0443
2026-04-11 10:11:22,372.9,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:22,372.9,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:27,377.9,phase_1,6000,Sink: EventFeature-Sink,3,5,1630.92,0.0,0.0076
2026-04-11 10:11:32,383.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13601.85,0.0
2026-04-11 10:11:32,383.0,phase_1,6000,Watermark-Assigner,5,5,13690.89,13690.89,0.996
2026-04-11 10:11:32,383.0,phase_1,6000,Hardware-Filter,3,5,13778.75,13778.56,1.0
2026-04-11 10:11:32,383.0,phase_1,6000,Signal-Extraction,4,5,2462.93,2462.93,0.2679
2026-04-11 10:11:32,383.0,phase_1,6000,Feature-Extraction,3,5,2450.91,2450.91,0.0701
2026-04-11 10:11:32,383.0,phase_1,6000,Grid-Aggregation,3,5,2459.58,0.0,0.0795
2026-04-11 10:11:32,383.0,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:32,383.0,phase_1,6000,Sink: EventFeature-Sink,3,5,812.83,0.0,0.0212
2026-04-11 10:11:37,388.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:37,388.1,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:42,393.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,15000.03,0.0
2026-04-11 10:11:42,393.1,phase_1,6000,Watermark-Assigner,5,5,14934.16,14934.16,0.9528
2026-04-11 10:11:42,393.1,phase_1,6000,Hardware-Filter,3,5,14827.39,14827.59,1.0
2026-04-11 10:11:42,393.1,phase_1,6000,Signal-Extraction,4,5,2370.39,2370.39,0.2283
2026-04-11 10:11:42,393.1,phase_1,6000,Feature-Extraction,3,5,2392.42,2392.42,0.0435
2026-04-11 10:11:42,393.1,phase_1,6000,Grid-Aggregation,3,5,2380.42,2064.63,0.0771
2026-04-11 10:11:42,393.1,phase_1,6000,Sink: GridSummary-Sink,3,5,510.26,0.0,0.0
2026-04-11 10:11:42,393.1,phase_1,6000,Sink: EventFeature-Sink,3,5,2405.2,0.0,0.0055
2026-04-11 10:11:47,398.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:47,398.2,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:52,403.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16385.09,0.0
2026-04-11 10:11:52,403.3,phase_1,6000,Watermark-Assigner,5,5,16393.2,16393.0,1.0
2026-04-11 10:11:52,403.3,phase_1,6000,Hardware-Filter,3,5,16426.83,16426.83,1.0
2026-04-11 10:11:52,403.3,phase_1,6000,Signal-Extraction,4,5,2605.5,2605.5,0.2622
2026-04-11 10:11:52,403.3,phase_1,6000,Feature-Extraction,3,5,2597.98,2597.98,0.0611
2026-04-11 10:11:52,403.3,phase_1,6000,Grid-Aggregation,3,5,2584.53,257.17,0.0627
2026-04-11 10:11:52,403.3,phase_1,6000,Sink: GridSummary-Sink,3,5,1820.94,0.0,0.119
2026-04-11 10:11:52,403.3,phase_1,6000,Sink: EventFeature-Sink,3,5,2600.75,0.0,0.0157
2026-04-11 10:11:57,408.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:11:57,408.3,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:02,413.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16893.13,0.0
2026-04-11 10:12:02,413.4,phase_1,6000,Watermark-Assigner,5,5,16915.98,16916.17,1.0
2026-04-11 10:12:02,413.4,phase_1,6000,Hardware-Filter,3,5,16949.26,16949.26,1.0
2026-04-11 10:12:02,413.4,phase_1,6000,Signal-Extraction,4,5,2822.38,2822.38,0.3008
2026-04-11 10:12:02,413.4,phase_1,6000,Feature-Extraction,3,5,2836.37,2836.37,0.0696
2026-04-11 10:12:02,413.4,phase_1,6000,Grid-Aggregation,3,5,2821.59,630.3,0.0735
2026-04-11 10:12:02,413.4,phase_1,6000,Sink: GridSummary-Sink,3,5,620.85,0.0,0.0
2026-04-11 10:12:02,413.4,phase_1,6000,Sink: EventFeature-Sink,3,5,2816.87,0.0,0.0115
2026-04-11 10:12:07,418.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:07,418.4,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:12,423.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,18857.19,0.0
2026-04-11 10:12:12,423.5,phase_1,6000,Watermark-Assigner,5,5,18818.78,18818.58,1.0
2026-04-11 10:12:12,423.5,phase_1,6000,Hardware-Filter,3,5,18801.16,18801.16,1.0
2026-04-11 10:12:12,423.5,phase_1,6000,Signal-Extraction,4,5,2968.35,2968.35,0.2946
2026-04-11 10:12:12,423.5,phase_1,6000,Feature-Extraction,3,5,2960.63,2960.63,0.0773
2026-04-11 10:12:13,423.5,phase_1,6000,Grid-Aggregation,3,5,2971.72,752.28,0.0683
2026-04-11 10:12:13,423.5,phase_1,6000,Sink: GridSummary-Sink,3,5,754.86,0.0,0.0
2026-04-11 10:12:13,423.5,phase_1,6000,Sink: EventFeature-Sink,3,5,2961.43,0.0,0.029
2026-04-11 10:12:18,428.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:18,428.6,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:23,433.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,17514.22,0.0
2026-04-11 10:12:23,433.6,phase_1,6000,Watermark-Assigner,5,5,17539.94,17540.34,1.0
2026-04-11 10:12:23,433.6,phase_1,6000,Hardware-Filter,3,5,17590.99,17590.99,1.0
2026-04-11 10:12:23,433.6,phase_1,6000,Signal-Extraction,4,5,3395.13,3395.13,0.311
2026-04-11 10:12:23,433.6,phase_1,6000,Feature-Extraction,3,5,3368.82,3368.82,0.0638
2026-04-11 10:12:23,433.6,phase_1,6000,Grid-Aggregation,3,5,3359.13,771.62,0.0611
2026-04-11 10:12:23,433.6,phase_1,6000,Sink: GridSummary-Sink,3,5,778.55,0.0,0.0
2026-04-11 10:12:23,433.6,phase_1,6000,Sink: EventFeature-Sink,3,5,3389.59,0.0,0.0017
2026-04-11 10:12:28,438.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:28,438.7,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:28,438.7,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:28,438.7,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:28,438.7,phase_1,6000,Feature-Extraction,3,5,2522.98,2522.98,0.0287
2026-04-11 10:12:28,438.7,phase_1,6000,Grid-Aggregation,3,5,2437.82,399.07,0.0339
2026-04-11 10:12:28,438.7,phase_1,6000,Sink: GridSummary-Sink,3,5,399.07,0.0,0.0
2026-04-11 10:12:28,438.7,phase_1,6000,Sink: EventFeature-Sink,3,5,2521.59,0.0,0.0082
2026-04-11 10:12:33,443.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16581.74,0.0
2026-04-11 10:12:33,443.7,phase_1,6000,Watermark-Assigner,5,5,16545.1,16544.9,1.0
2026-04-11 10:12:33,443.7,phase_1,6000,Hardware-Filter,3,5,16445.43,16445.43,1.0
2026-04-11 10:12:33,443.7,phase_1,6000,Signal-Extraction,4,5,3719.78,3719.58,0.3524
2026-04-11 10:12:33,443.7,phase_1,6000,Feature-Extraction,3,5,1236.58,1236.58,0.0318
2026-04-11 10:12:33,443.7,phase_1,6000,Grid-Aggregation,3,5,1324.62,220.61,0.0304
2026-04-11 10:12:33,443.7,phase_1,6000,Sink: GridSummary-Sink,3,5,220.61,0.0,0.0
2026-04-11 10:12:33,443.7,phase_1,6000,Sink: EventFeature-Sink,3,5,1234.81,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:38,448.8,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:43,453.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,17447.16,0.0
2026-04-11 10:12:43,453.8,phase_1,6000,Watermark-Assigner,5,5,17473.52,17473.32,1.0
2026-04-11 10:12:43,453.8,phase_1,6000,Hardware-Filter,3,5,17523.44,17523.05,1.0
2026-04-11 10:12:43,453.8,phase_1,6000,Signal-Extraction,4,5,2899.04,2899.24,0.3138
2026-04-11 10:12:43,453.8,phase_1,6000,Feature-Extraction,3,5,2888.94,2888.94,0.0684
2026-04-11 10:12:43,453.8,phase_1,6000,Grid-Aggregation,3,5,2910.34,1512.13,0.0652
2026-04-11 10:12:43,453.8,phase_1,6000,Sink: GridSummary-Sink,3,5,1512.13,0.0,0.0
2026-04-11 10:12:43,453.8,phase_1,6000,Sink: EventFeature-Sink,3,5,2894.09,0.0,0.0044
2026-04-11 10:12:48,458.9,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:48,458.9,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:48,458.9,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:48,458.9,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:48,458.9,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:12:48,458.9,phase_1,6000,Grid-Aggregation,3,5,1786.12,2453.38,0.0363
2026-04-11 10:12:48,458.9,phase_1,6000,Sink: GridSummary-Sink,3,5,2453.38,0.0,0.1247
2026-04-11 10:12:48,458.9,phase_1,6000,Sink: EventFeature-Sink,3,5,1809.11,0.0,0.0
2026-04-11 10:12:53,463.9,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16414.23,0.0
2026-04-11 10:12:53,463.9,phase_1,6000,Watermark-Assigner,5,5,16470.91,16471.11,1.0
2026-04-11 10:12:53,463.9,phase_1,6000,Hardware-Filter,3,5,16536.35,16536.75,1.0
2026-04-11 10:12:53,463.9,phase_1,6000,Signal-Extraction,4,5,2719.06,2719.06,0.2772
2026-04-11 10:12:53,463.9,phase_1,6000,Feature-Extraction,3,5,2736.57,2736.57,0.0861
2026-04-11 10:12:53,463.9,phase_1,6000,Grid-Aggregation,3,5,957.87,1930.06,0.0413
2026-04-11 10:12:53,463.9,phase_1,6000,Sink: GridSummary-Sink,3,5,1930.06,0.0,0.0
2026-04-11 10:12:53,463.9,phase_1,6000,Sink: EventFeature-Sink,3,5,931.02,0.0,0.003
2026-04-11 10:12:58,469.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:12:58,469.0,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:13:03,474.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16666.89,0.0
2026-04-11 10:13:03,474.0,phase_1,6000,Watermark-Assigner,5,5,16580.2,16580.2,1.0
2026-04-11 10:13:03,474.0,phase_1,6000,Hardware-Filter,3,5,16466.01,16466.01,1.0
2026-04-11 10:13:03,474.0,phase_1,6000,Signal-Extraction,4,5,2567.5,2567.5,0.2351
2026-04-11 10:13:03,474.0,phase_1,6000,Feature-Extraction,3,5,2560.18,2560.18,0.0519
2026-04-11 10:13:03,474.0,phase_1,6000,Grid-Aggregation,3,5,2557.21,3605.94,0.0481
2026-04-11 10:13:03,474.0,phase_1,6000,Sink: GridSummary-Sink,3,5,3605.94,0.0,0.1388
2026-04-11 10:13:03,474.0,phase_1,6000,Sink: EventFeature-Sink,3,5,2557.41,0.0,0.0045
2026-04-11 10:13:08,479.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:13:08,479.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:13:08,479.1,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:13:08,479.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:13:08,479.1,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:13:08,479.1,phase_1,6000,Grid-Aggregation,3,5,1624.16,3622.22,0.0344
2026-04-11 10:13:08,479.1,phase_1,6000,Sink: GridSummary-Sink,3,5,3622.22,0.0,0.2258
2026-04-11 10:13:08,479.1,phase_1,6000,Sink: EventFeature-Sink,3,5,1644.05,0.0,0.0
2026-04-11 10:13:13,484.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,15742.21,0.0
2026-04-11 10:13:13,484.2,phase_1,6000,Watermark-Assigner,5,5,15771.59,15771.59,1.0
2026-04-11 10:13:13,484.2,phase_1,6000,Hardware-Filter,3,5,15865.03,15864.83,1.0
2026-04-11 10:13:13,484.2,phase_1,6000,Signal-Extraction,4,5,2538.14,2538.14,0.2405
2026-04-11 10:13:13,484.2,phase_1,6000,Feature-Extraction,3,5,2527.89,2527.89,0.0538
2026-04-11 10:13:13,484.2,phase_1,6000,Grid-Aggregation,3,5,880.81,1959.94,0.0348
2026-04-11 10:13:13,484.2,phase_1,6000,Sink: GridSummary-Sink,3,5,1959.94,0.0,0.1836
2026-04-11 10:13:13,484.2,phase_1,6000,Sink: EventFeature-Sink,3,5,874.5,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:13:18,489.2,phase_1,6000,Sink: EventFeature-Sink,3,5,1655.13,0.0,0.0147
2026-04-11 10:13:23,494.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,15562.71,0.0
2026-04-11 10:13:23,494.3,phase_1,6000,Watermark-Assigner,5,5,15591.9,15591.9,0.9837
2026-04-11 10:13:23,494.3,phase_1,6000,Hardware-Filter,3,5,15597.62,15597.81,1.0
2026-04-11 10:13:23,494.3,phase_1,6000,Signal-Extraction,4,5,2499.64,2499.64,0.234
2026-04-11 10:13:23,494.3,phase_1,6000,Feature-Extraction,3,5,2507.93,2507.93,0.0634
2026-04-11 10:13:23,494.3,phase_1,6000,Grid-Aggregation,3,5,2508.32,10314.13,0.0767
2026-04-11 10:13:23,494.3,phase_1,6000,Sink: GridSummary-Sink,3,5,10077.85,0.0,0.5344
2026-04-11 10:13:23,494.3,phase_1,6000,Sink: EventFeature-Sink,3,5,851.23,0.0,0.0057
2026-04-11 10:13:28,499.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:13:28,499.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:13:28,499.4,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:13:28,499.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:13:28,499.4,phase_1,6000,Feature-Extraction,3,5,1703.52,1703.52,0.0337
2026-04-11 10:13:28,499.4,phase_1,6000,Grid-Aggregation,3,5,1675.34,7487.33,0.0399
2026-04-11 10:13:28,499.4,phase_1,6000,Sink: GridSummary-Sink,3,5,7518.26,0.0,0.4115
2026-04-11 10:13:28,499.4,phase_1,6000,Sink: EventFeature-Sink,3,5,1714.75,0.0,0.0
2026-04-11 10:13:33,504.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,16143.83,0.0
2026-04-11 10:13:33,504.5,phase_1,6000,Watermark-Assigner,5,5,16096.14,16096.14,1.0
2026-04-11 10:13:33,504.5,phase_1,6000,Hardware-Filter,3,5,15980.7,15980.7,1.0
2026-04-11 10:13:33,504.5,phase_1,6000,Signal-Extraction,4,5,2540.72,2540.52,0.2391
2026-04-11 10:13:34,504.5,phase_1,6000,Feature-Extraction,3,5,851.45,851.45,0.03
2026-04-11 10:13:34,504.5,phase_1,6000,Grid-Aggregation,3,5,896.8,1862.71,0.0297
2026-04-11 10:13:34,504.5,phase_1,6000,Sink: GridSummary-Sink,3,5,1789.13,0.0,0.0527
2026-04-11 10:13:34,504.5,phase_1,6000,Sink: EventFeature-Sink,3,5,847.75,0.0,0.0057
2026-04-11 10:13:39,509.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Grid-Aggregation,3,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-11 10:13:39,509.5,phase_1,6000,Sink: EventFeature-Sink,3,5,1559.96,0.0,0.0
2026-04-11 10:13:44,514.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,14931.05,0.0
2026-04-11 10:13:44,514.6,phase_1,6000,Watermark-Assigner,5,5,15011.78,15011.78,0.9367
2026-04-11 10:13:44,514.6,phase_1,6000,Hardware-Filter,3,5,15131.59,15131.59,1.0
2026-04-11 10:13:44,514.6,phase_1,6000,Signal-Extraction,4,5,2398.09,2398.29,0.2155
2026-04-11 10:13:44,514.6,phase_1,6000,Feature-Extraction,3,5,2408.01,2408.01,0.0456
2026-04-11 10:13:44,514.6,phase_1,6000,Grid-Aggregation,3,5,2340.17,9514.82,0.0674
2026-04-11 10:13:44,514.6,phase_1,6000,Sink: GridSummary-Sink,3,5,8707.12,0.0,0.7135
2026-04-11 10:13:44,514.6,phase_1,6000,Sink: EventFeature-Sink,3,5,838.44,0.0,0.0069
2026-04-11 10:13:49,519.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-11 10:13:49,519.7,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-11 10:13:49,519.7,phase_1,6000,Hardware-Filter,3,5,0.0,0.0,0.0
2026-04-11 10:13:49,519.7,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-11 10:13:49,519.7,phase_1,6000,Feature-Extraction,3,5,0.0,0.0,0.0
