timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 14:58:07,720.3,phase_1,6000,Watermark-Assigner,4,4,10149.15,10149.15,0.8138
2026-04-02 14:58:07,720.3,phase_1,6000,Hardware-Filter,4,4,10176.71,10176.71,0.7963
2026-04-02 14:58:07,720.3,phase_1,6000,Signal-Extraction,4,4,5749.62,5749.62,0.3938
2026-04-02 14:58:07,720.3,phase_1,6000,Feature-Extraction,4,4,4175.83,4175.83,0.012
2026-04-02 14:58:07,720.3,phase_1,6000,Grid-Aggregation,4,4,3457.75,0.0,0.0525
2026-04-02 14:58:07,720.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:07,720.3,phase_1,6000,Sink: EventFeature-Sink,2,4,4277.17,0.0,1.0
2026-04-02 14:58:12,725.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:12,725.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:17,730.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12409.98,0.0
2026-04-02 14:58:17,730.3,phase_1,6000,Watermark-Assigner,4,4,12437.84,12437.84,1.0
2026-04-02 14:58:17,730.3,phase_1,6000,Hardware-Filter,4,4,12387.29,12387.29,1.0
2026-04-02 14:58:17,730.3,phase_1,6000,Signal-Extraction,4,4,8644.22,8644.22,0.5178
2026-04-02 14:58:17,730.3,phase_1,6000,Feature-Extraction,4,4,8383.31,8383.31,0.0
2026-04-02 14:58:17,730.3,phase_1,6000,Grid-Aggregation,4,4,8521.62,0.0,0.0537
2026-04-02 14:58:17,730.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:17,730.3,phase_1,6000,Sink: EventFeature-Sink,2,4,7024.43,0.0,1.0
2026-04-02 14:58:22,735.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Signal-Extraction,4,4,1758.98,1758.98,0.0469
2026-04-02 14:58:22,735.3,phase_1,6000,Feature-Extraction,4,4,1765.95,1765.95,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Grid-Aggregation,4,4,1914.04,0.0,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:22,735.3,phase_1,6000,Sink: EventFeature-Sink,2,4,4458.66,0.0,0.9988
2026-04-02 14:58:27,740.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9319.02,0.0
2026-04-02 14:58:27,740.4,phase_1,6000,Watermark-Assigner,4,4,9297.41,9297.41,0.6849
2026-04-02 14:58:27,740.4,phase_1,6000,Hardware-Filter,4,4,9304.55,9304.55,0.7021
2026-04-02 14:58:27,740.4,phase_1,6000,Signal-Extraction,4,4,5605.88,5605.88,0.3416
2026-04-02 14:58:27,740.4,phase_1,6000,Feature-Extraction,4,4,5603.5,5603.5,0.0
2026-04-02 14:58:27,740.4,phase_1,6000,Grid-Aggregation,4,4,5454.25,0.0,0.0479
2026-04-02 14:58:27,740.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:27,740.4,phase_1,6000,Sink: EventFeature-Sink,2,4,4110.16,0.0,0.995
2026-04-02 14:58:32,745.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Feature-Extraction,4,4,3425.9,3425.9,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Grid-Aggregation,4,4,4118.17,0.0,0.0063
2026-04-02 14:58:32,745.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:32,745.4,phase_1,6000,Sink: EventFeature-Sink,2,4,3656.06,0.0,0.8088
2026-04-02 14:58:37,750.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10966.43,0.0
2026-04-02 14:58:37,750.5,phase_1,6000,Watermark-Assigner,4,4,11016.16,11015.97,0.8436
2026-04-02 14:58:37,750.5,phase_1,6000,Hardware-Filter,4,4,11119.57,11119.57,0.826
2026-04-02 14:58:37,750.5,phase_1,6000,Signal-Extraction,4,4,7011.51,7011.51,0.4064
2026-04-02 14:58:37,750.5,phase_1,6000,Feature-Extraction,4,4,3985.51,3985.51,0.0114
2026-04-02 14:58:37,750.5,phase_1,6000,Grid-Aggregation,4,4,3297.35,0.0,0.0468
2026-04-02 14:58:37,750.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:37,750.5,phase_1,6000,Sink: EventFeature-Sink,2,4,4288.05,0.0,0.9954
2026-04-02 14:58:42,755.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:58:42,755.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:58:42,755.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:58:42,755.5,phase_1,6000,Signal-Extraction,4,4,3727.08,3727.08,0.1191
2026-04-02 14:58:42,755.5,phase_1,6000,Feature-Extraction,4,4,3742.2,3742.2,0.0
2026-04-02 14:58:42,755.5,phase_1,6000,Grid-Aggregation,4,4,3984.41,0.0,0.006
2026-04-02 14:58:42,755.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:42,755.5,phase_1,6000,Sink: EventFeature-Sink,2,4,3139.76,0.0,1.0
2026-04-02 14:58:47,760.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12448.47,0.0
2026-04-02 14:58:47,760.5,phase_1,6000,Watermark-Assigner,4,4,12477.32,12477.52,1.0
2026-04-02 14:58:47,760.5,phase_1,6000,Hardware-Filter,4,4,12455.03,12455.03,1.0
2026-04-02 14:58:47,760.5,phase_1,6000,Signal-Extraction,4,4,3731.91,3731.91,0.3575
2026-04-02 14:58:47,760.5,phase_1,6000,Feature-Extraction,4,4,3483.4,3483.4,0.0189
2026-04-02 14:58:47,760.5,phase_1,6000,Grid-Aggregation,4,4,3252.19,0.0,0.0651
2026-04-02 14:58:47,760.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:47,760.5,phase_1,6000,Sink: EventFeature-Sink,2,4,2884.29,0.0,1.0
2026-04-02 14:58:52,765.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:58:52,765.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:58:52,765.6,phase_1,6000,Hardware-Filter,4,4,2389.43,2389.43,0.0917
2026-04-02 14:58:52,765.6,phase_1,6000,Signal-Extraction,4,4,4300.3,4300.3,0.1366
2026-04-02 14:58:52,765.6,phase_1,6000,Feature-Extraction,4,4,4301.3,4301.3,0.0
2026-04-02 14:58:52,765.6,phase_1,6000,Grid-Aggregation,4,4,4566.22,0.0,0.0061
2026-04-02 14:58:52,765.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:52,765.6,phase_1,6000,Sink: EventFeature-Sink,2,4,4178.28,0.0,0.9994
2026-04-02 14:58:57,770.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9818.77,0.0
2026-04-02 14:58:57,770.6,phase_1,6000,Watermark-Assigner,4,4,9739.95,9739.95,0.8435
2026-04-02 14:58:57,770.6,phase_1,6000,Hardware-Filter,4,4,7294.5,7294.5,0.7429
2026-04-02 14:58:57,770.6,phase_1,6000,Signal-Extraction,4,4,4230.96,4230.76,0.3546
2026-04-02 14:58:57,770.6,phase_1,6000,Feature-Extraction,4,4,4046.46,4046.46,0.0106
2026-04-02 14:58:57,770.6,phase_1,6000,Grid-Aggregation,4,4,3764.39,0.0,0.0638
2026-04-02 14:58:57,770.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:58:57,770.6,phase_1,6000,Sink: EventFeature-Sink,2,4,3994.91,0.0,0.9921
2026-04-02 14:59:02,775.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:02,775.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:02,775.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:59:02,775.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:02,775.6,phase_1,6000,Feature-Extraction,4,4,3867.35,3867.35,0.0171
2026-04-02 14:59:02,775.6,phase_1,6000,Grid-Aggregation,4,4,4285.15,0.0,0.0053
2026-04-02 14:59:02,775.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:02,775.6,phase_1,6000,Sink: EventFeature-Sink,2,4,4153.37,0.0,1.0
2026-04-02 14:59:07,780.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9756.1,0.0
2026-04-02 14:59:07,780.7,phase_1,6000,Watermark-Assigner,4,4,9752.53,9752.53,0.8158
2026-04-02 14:59:07,780.7,phase_1,6000,Hardware-Filter,4,4,9742.02,9742.02,0.8239
2026-04-02 14:59:07,780.7,phase_1,6000,Signal-Extraction,4,4,7823.1,7823.3,0.4592
2026-04-02 14:59:07,780.7,phase_1,6000,Feature-Extraction,4,4,3992.6,3992.6,0.0055
2026-04-02 14:59:07,780.7,phase_1,6000,Grid-Aggregation,4,4,3520.36,0.0,0.0518
2026-04-02 14:59:07,780.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:07,780.7,phase_1,6000,Sink: EventFeature-Sink,2,4,4095.38,0.0,1.0
2026-04-02 14:59:12,785.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:12,785.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:12,785.7,phase_1,6000,Hardware-Filter,4,4,5768.89,5768.89,0.2195
2026-04-02 14:59:12,785.7,phase_1,6000,Signal-Extraction,4,4,3985.87,3985.87,0.1337
2026-04-02 14:59:12,785.7,phase_1,6000,Feature-Extraction,4,4,4038.82,4038.82,0.0
2026-04-02 14:59:12,785.7,phase_1,6000,Grid-Aggregation,4,4,4341.05,0.0,0.0039
2026-04-02 14:59:12,785.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:12,785.7,phase_1,6000,Sink: EventFeature-Sink,2,4,3845.66,0.0,0.999
2026-04-02 14:59:17,790.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11566.75,0.0
2026-04-02 14:59:17,790.8,phase_1,6000,Watermark-Assigner,4,4,11566.15,11566.15,0.9078
2026-04-02 14:59:17,790.8,phase_1,6000,Hardware-Filter,4,4,5806.8,5806.8,0.7327
2026-04-02 14:59:17,790.8,phase_1,6000,Signal-Extraction,4,4,4066.25,4066.05,0.3839
2026-04-02 14:59:17,790.8,phase_1,6000,Feature-Extraction,4,4,3734.86,3734.86,0.0
2026-04-02 14:59:17,790.8,phase_1,6000,Grid-Aggregation,4,4,3515.85,0.0,0.0472
2026-04-02 14:59:17,790.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:17,790.8,phase_1,6000,Sink: EventFeature-Sink,2,4,3691.57,0.0,1.0
2026-04-02 14:59:22,795.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:22,795.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:27,800.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10782.12,0.0
2026-04-02 14:59:27,800.8,phase_1,6000,Watermark-Assigner,4,4,10782.31,10782.12,0.8818
2026-04-02 14:59:27,800.8,phase_1,6000,Hardware-Filter,4,4,10775.97,10775.97,0.8786
2026-04-02 14:59:27,800.8,phase_1,6000,Signal-Extraction,4,4,6555.54,6555.74,0.4166
2026-04-02 14:59:27,800.8,phase_1,6000,Feature-Extraction,4,4,6917.05,6917.05,0.0
2026-04-02 14:59:27,800.8,phase_1,6000,Grid-Aggregation,4,4,6887.28,0.0,0.0551
2026-04-02 14:59:27,800.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:27,800.8,phase_1,6000,Sink: EventFeature-Sink,2,4,7695.22,0.0,1.0
2026-04-02 14:59:33,805.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Grid-Aggregation,4,4,1884.29,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:33,805.9,phase_1,6000,Sink: EventFeature-Sink,2,4,3226.5,0.0,0.8305
2026-04-02 14:59:38,810.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12298.91,0.0
2026-04-02 14:59:38,810.9,phase_1,6000,Watermark-Assigner,4,4,12336.76,12336.95,0.9724
2026-04-02 14:59:38,810.9,phase_1,6000,Hardware-Filter,4,4,12386.88,12386.88,0.9615
2026-04-02 14:59:38,810.9,phase_1,6000,Signal-Extraction,4,4,7467.04,7467.04,0.4588
2026-04-02 14:59:38,810.9,phase_1,6000,Feature-Extraction,4,4,7198.37,7198.37,0.0157
2026-04-02 14:59:38,810.9,phase_1,6000,Grid-Aggregation,4,4,5350.78,0.0,0.0572
2026-04-02 14:59:38,810.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:38,810.9,phase_1,6000,Sink: EventFeature-Sink,2,4,3835.86,0.0,0.9916
2026-04-02 14:59:43,815.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:43,815.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:43,815.9,phase_1,6000,Hardware-Filter,4,4,2487.12,2487.12,0.0869
2026-04-02 14:59:43,815.9,phase_1,6000,Signal-Extraction,4,4,3963.49,3963.49,0.1254
2026-04-02 14:59:43,815.9,phase_1,6000,Feature-Extraction,4,4,4117.17,4117.17,0.0
2026-04-02 14:59:43,815.9,phase_1,6000,Grid-Aggregation,4,4,4449.78,0.0,0.0024
2026-04-02 14:59:43,815.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:43,815.9,phase_1,6000,Sink: EventFeature-Sink,2,4,3575.41,0.0,1.0
2026-04-02 14:59:48,821.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10271.67,0.0
2026-04-02 14:59:48,821.0,phase_1,6000,Watermark-Assigner,4,4,10241.49,10241.49,0.8536
2026-04-02 14:59:48,821.0,phase_1,6000,Hardware-Filter,4,4,7739.25,7739.25,0.751
2026-04-02 14:59:48,821.0,phase_1,6000,Signal-Extraction,4,4,4050.24,4050.24,0.3026
2026-04-02 14:59:48,821.0,phase_1,6000,Feature-Extraction,4,4,3964.45,3964.45,0.0095
2026-04-02 14:59:48,821.0,phase_1,6000,Grid-Aggregation,4,4,3613.94,0.0,0.048
2026-04-02 14:59:48,821.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:48,821.0,phase_1,6000,Sink: EventFeature-Sink,2,4,3495.19,0.0,1.0
2026-04-02 14:59:53,826.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:53,826.0,phase_1,6000,Sink: EventFeature-Sink,2,4,4135.3,0.0,1.0
2026-04-02 14:59:58,831.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9118.56,0.0
2026-04-02 14:59:58,831.0,phase_1,6000,Watermark-Assigner,4,4,9120.15,9120.15,0.7576
2026-04-02 14:59:58,831.0,phase_1,6000,Hardware-Filter,4,4,9099.5,9099.5,0.7504
2026-04-02 14:59:58,831.0,phase_1,6000,Signal-Extraction,4,4,7552.08,7552.08,0.4782
2026-04-02 14:59:58,831.0,phase_1,6000,Feature-Extraction,4,4,7612.63,7612.63,0.0
2026-04-02 14:59:58,831.0,phase_1,6000,Grid-Aggregation,4,4,7596.95,0.0,0.074
2026-04-02 14:59:58,831.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:59:58,831.0,phase_1,6000,Sink: EventFeature-Sink,2,4,4110.04,0.0,0.9967
2026-04-02 15:00:03,836.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Signal-Extraction,4,4,1836.58,1836.58,0.0451
2026-04-02 15:00:03,836.1,phase_1,6000,Feature-Extraction,4,4,1834.4,1834.4,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Grid-Aggregation,4,4,2046.37,0.0,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:03,836.1,phase_1,6000,Sink: EventFeature-Sink,2,4,3969.85,0.0,0.8571
2026-04-02 15:00:08,841.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9643.4,0.0
2026-04-02 15:00:08,841.1,phase_1,6000,Watermark-Assigner,4,4,9632.09,9632.09,0.8518
2026-04-02 15:00:08,841.1,phase_1,6000,Hardware-Filter,4,4,9621.58,9621.58,0.8111
2026-04-02 15:00:08,841.1,phase_1,6000,Signal-Extraction,4,4,5581.08,5581.28,0.4196
2026-04-02 15:00:08,841.1,phase_1,6000,Feature-Extraction,4,4,6057.57,6057.57,0.0114
2026-04-02 15:00:08,841.1,phase_1,6000,Grid-Aggregation,4,4,5829.54,0.0,0.055
2026-04-02 15:00:08,841.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:08,841.1,phase_1,6000,Sink: EventFeature-Sink,2,4,4108.76,0.0,0.9976
2026-04-02 15:00:13,846.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Grid-Aggregation,4,4,2447.9,0.0,0.0038
2026-04-02 15:00:13,846.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:13,846.1,phase_1,6000,Sink: EventFeature-Sink,2,4,3610.28,0.0,0.999
2026-04-02 15:00:18,851.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11330.35,0.0
2026-04-02 15:00:18,851.2,phase_1,6000,Watermark-Assigner,4,4,11328.56,11328.56,0.9491
2026-04-02 15:00:18,851.2,phase_1,6000,Hardware-Filter,4,4,11334.72,11334.72,0.9604
2026-04-02 15:00:18,851.2,phase_1,6000,Signal-Extraction,4,4,9002.46,9002.26,0.5484
2026-04-02 15:00:18,851.2,phase_1,6000,Feature-Extraction,4,4,8455.75,8455.75,0.0025
2026-04-02 15:00:18,851.2,phase_1,6000,Grid-Aggregation,4,4,6050.18,0.0,0.0423
2026-04-02 15:00:18,851.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:18,851.2,phase_1,6000,Sink: EventFeature-Sink,2,4,3712.55,0.0,1.0
2026-04-02 15:00:23,856.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 15:00:23,856.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 15:00:23,856.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 15:00:23,856.2,phase_1,6000,Signal-Extraction,4,4,3173.03,3173.03,0.0983
2026-04-02 15:00:23,856.2,phase_1,6000,Feature-Extraction,4,4,3174.42,3174.42,0.0
2026-04-02 15:00:23,856.2,phase_1,6000,Grid-Aggregation,4,4,3753.99,0.0,0.0053
2026-04-02 15:00:23,856.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:23,856.2,phase_1,6000,Sink: EventFeature-Sink,2,4,4214.79,0.0,1.0
2026-04-02 15:00:28,861.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,9631.13,0.0
2026-04-02 15:00:28,861.2,phase_1,6000,Watermark-Assigner,4,4,9635.29,9635.29,0.7103
2026-04-02 15:00:28,861.2,phase_1,6000,Hardware-Filter,4,4,9642.63,9642.63,0.7309
2026-04-02 15:00:28,861.2,phase_1,6000,Signal-Extraction,4,4,3470.49,3470.49,0.274
2026-04-02 15:00:28,861.2,phase_1,6000,Feature-Extraction,4,4,3668.35,3668.35,0.0
2026-04-02 15:00:28,861.2,phase_1,6000,Grid-Aggregation,4,4,3081.91,0.0,0.0489
2026-04-02 15:00:28,861.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:28,861.2,phase_1,6000,Sink: EventFeature-Sink,2,4,4193.53,0.0,1.0
2026-04-02 15:00:33,866.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:33,866.3,phase_1,6000,Sink: EventFeature-Sink,2,4,3425.84,0.0,0.83
2026-04-02 15:00:38,871.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12096.0,0.0
2026-04-02 15:00:38,871.3,phase_1,6000,Watermark-Assigner,4,4,12114.28,12114.28,1.0
2026-04-02 15:00:38,871.3,phase_1,6000,Hardware-Filter,4,4,12109.9,12109.9,0.97
2026-04-02 15:00:38,871.3,phase_1,6000,Signal-Extraction,4,4,7147.98,7147.98,0.4729
2026-04-02 15:00:38,871.3,phase_1,6000,Feature-Extraction,4,4,7497.22,7497.22,0.0104
2026-04-02 15:00:38,871.3,phase_1,6000,Grid-Aggregation,4,4,7478.35,0.0,0.0674
2026-04-02 15:00:38,871.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:38,871.3,phase_1,6000,Sink: EventFeature-Sink,2,4,3737.98,0.0,1.0
2026-04-02 15:00:43,876.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Grid-Aggregation,4,4,1831.14,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 15:00:43,876.3,phase_1,6000,Sink: EventFeature-Sink,2,4,6008.76,0.0,1.0
2026-04-02 15:00:48,881.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13794.96,0.0
2026-04-02 15:00:48,881.4,phase_1,6000,Watermark-Assigner,4,4,13814.62,13814.62,1.0
2026-04-02 15:00:48,881.4,phase_1,6000,Hardware-Filter,4,4,13811.44,13811.64,1.0
2026-04-02 15:00:48,881.4,phase_1,6000,Signal-Extraction,4,4,7424.74,7424.74,0.4989
2026-04-02 15:00:48,881.4,phase_1,6000,Feature-Extraction,4,4,7009.36,7009.36,0.0053
2026-04-02 15:00:48,881.4,phase_1,6000,Grid-Aggregation,4,4,5198.35,0.0,0.0526
