timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 18:02:18,342.1,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:18,342.1,phase_1,6000,Feature-Extraction,4,4,3010.78,3010.78,0.0369
2026-04-02 18:02:18,342.1,phase_1,6000,Grid-Aggregation,4,4,2998.45,656.55,0.0726
2026-04-02 18:02:18,342.1,phase_1,6000,Sink: GridSummary-Sink,2,4,656.55,0.0,0.0
2026-04-02 18:02:18,342.1,phase_1,6000,Sink: EventFeature-Sink,2,4,2995.86,0.0,0.0701
2026-04-02 18:02:33,357.2,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:02:33,357.2,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:33,357.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:02:33,357.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:02:33,357.2,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0345
2026-04-02 18:02:33,357.2,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:38,362.2,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:43,367.2,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:48,372.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,8628.65,0.0
2026-04-02 18:02:48,372.3,phase_1,6000,Watermark-Assigner,4,4,8556.2,8556.0,1.0
2026-04-02 18:02:48,372.3,phase_1,6000,Hardware-Filter,3,4,8446.23,8446.23,1.0
2026-04-02 18:02:48,372.3,phase_1,6000,Signal-Extraction,3,4,1997.32,1997.52,0.5915
2026-04-02 18:02:48,372.3,phase_1,6000,Feature-Extraction,4,4,1993.95,1993.95,0.0719
2026-04-02 18:02:48,372.3,phase_1,6000,Grid-Aggregation,4,4,1985.61,398.0,0.1635
2026-04-02 18:02:48,372.3,phase_1,6000,Sink: GridSummary-Sink,4,4,398.0,0.0,0.0
2026-04-02 18:02:48,372.3,phase_1,6000,Sink: EventFeature-Sink,4,4,1992.36,0.0,0.0946
2026-04-02 18:02:53,377.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:53,377.3,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:02:58,382.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11976.18,0.0
2026-04-02 18:02:58,382.3,phase_1,6000,Watermark-Assigner,4,4,11961.26,11961.46,1.0
2026-04-02 18:02:58,382.3,phase_1,6000,Hardware-Filter,3,4,11978.17,11978.17,1.0
2026-04-02 18:02:58,382.3,phase_1,6000,Signal-Extraction,3,4,1997.09,1996.89,0.3457
2026-04-02 18:02:58,382.3,phase_1,6000,Feature-Extraction,4,4,1993.91,1993.91,0.124
2026-04-02 18:02:58,382.3,phase_1,6000,Grid-Aggregation,4,4,1982.96,537.23,0.1654
2026-04-02 18:02:58,382.3,phase_1,6000,Sink: GridSummary-Sink,4,4,537.23,0.0,0.0
2026-04-02 18:02:58,382.3,phase_1,6000,Sink: EventFeature-Sink,4,4,1982.17,0.0,0.0481
2026-04-02 18:03:03,387.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:03,387.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:03,387.4,phase_1,6000,Hardware-Filter,3,4,4065.7,4065.7,0.1779
2026-04-02 18:03:03,387.4,phase_1,6000,Signal-Extraction,3,4,630.35,630.35,0.028
2026-04-02 18:03:03,387.4,phase_1,6000,Feature-Extraction,4,4,549.08,549.08,0.0
2026-04-02 18:03:03,387.4,phase_1,6000,Grid-Aggregation,4,4,618.63,172.89,0.0015
2026-04-02 18:03:03,387.4,phase_1,6000,Sink: GridSummary-Sink,4,4,172.89,0.0,0.0
2026-04-02 18:03:03,387.4,phase_1,6000,Sink: EventFeature-Sink,4,4,2106.48,0.0,0.0083
2026-04-02 18:03:08,392.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13285.91,0.0
2026-04-02 18:03:08,392.4,phase_1,6000,Watermark-Assigner,4,4,13295.03,13295.03,1.0
2026-04-02 18:03:08,392.4,phase_1,6000,Hardware-Filter,3,4,9246.78,9246.78,1.0
2026-04-02 18:03:08,392.4,phase_1,6000,Signal-Extraction,3,4,1481.13,1481.13,0.3227
2026-04-02 18:03:08,392.4,phase_1,6000,Feature-Extraction,4,4,1566.42,1566.42,0.0588
2026-04-02 18:03:08,392.4,phase_1,6000,Grid-Aggregation,4,4,1494.02,445.31,0.1079
2026-04-02 18:03:08,392.4,phase_1,6000,Sink: GridSummary-Sink,4,4,445.31,0.0,0.0013
2026-04-02 18:03:08,392.4,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:13,397.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:13,397.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:13,397.4,phase_1,6000,Hardware-Filter,3,4,3967.94,3967.94,0.1774
2026-04-02 18:03:13,397.4,phase_1,6000,Signal-Extraction,3,4,1989.44,1989.44,0.3254
2026-04-02 18:03:13,397.4,phase_1,6000,Feature-Extraction,4,4,1985.46,1985.46,0.0512
2026-04-02 18:03:13,397.4,phase_1,6000,Grid-Aggregation,4,4,1996.61,3898.65,0.0986
2026-04-02 18:03:13,397.4,phase_1,6000,Sink: GridSummary-Sink,4,4,3898.65,0.0,0.0347
2026-04-02 18:03:13,397.4,phase_1,6000,Sink: EventFeature-Sink,4,4,2000.39,0.0,0.0003
2026-04-02 18:03:18,402.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12941.4,0.0
2026-04-02 18:03:18,402.5,phase_1,6000,Watermark-Assigner,4,4,12929.88,12929.88,1.0
2026-04-02 18:03:18,402.5,phase_1,6000,Hardware-Filter,3,4,8957.15,8957.35,1.0
2026-04-02 18:03:18,402.5,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:03:18,402.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:03:18,402.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:03:18,402.5,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:18,402.5,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:03:23,407.5,phase_1,6000,Grid-Aggregation,4,4,589.89,1326.12,0.0042
2026-04-02 18:03:23,407.5,phase_1,6000,Sink: GridSummary-Sink,4,4,1321.54,0.0,0.022
2026-04-02 18:03:23,407.5,phase_1,6000,Sink: EventFeature-Sink,4,4,505.2,0.0,0.0
2026-04-02 18:03:28,412.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12779.7,0.0
2026-04-02 18:03:28,412.5,phase_1,6000,Watermark-Assigner,4,4,12807.11,12806.91,1.0
2026-04-02 18:03:28,412.5,phase_1,6000,Hardware-Filter,3,4,12883.39,12883.19,1.0
2026-04-02 18:03:28,412.5,phase_1,6000,Signal-Extraction,3,4,2001.76,2001.76,0.3156
2026-04-02 18:03:28,412.5,phase_1,6000,Feature-Extraction,4,4,1994.01,1994.01,0.0657
2026-04-02 18:03:28,412.5,phase_1,6000,Grid-Aggregation,4,4,1412.97,4330.68,0.1139
2026-04-02 18:03:28,412.5,phase_1,6000,Sink: GridSummary-Sink,4,4,4330.68,0.0,0.1057
2026-04-02 18:03:28,412.5,phase_1,6000,Sink: EventFeature-Sink,4,4,1495.61,0.0,0.0122
2026-04-02 18:03:33,417.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:33,417.6,phase_1,6000,Sink: EventFeature-Sink,4,4,494.09,0.0,0.0
2026-04-02 18:03:38,422.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13247.62,0.0
2026-04-02 18:03:38,422.6,phase_1,6000,Watermark-Assigner,4,4,13242.26,13242.65,1.0
2026-04-02 18:03:38,422.6,phase_1,6000,Hardware-Filter,3,4,13201.51,13201.31,1.0
2026-04-02 18:03:38,422.6,phase_1,6000,Signal-Extraction,3,4,1931.93,1931.93,0.2799
2026-04-02 18:03:38,422.6,phase_1,6000,Feature-Extraction,4,4,1941.87,1941.87,0.0339
2026-04-02 18:03:38,422.6,phase_1,6000,Grid-Aggregation,4,4,1929.94,2994.49,0.0591
2026-04-02 18:03:38,422.6,phase_1,6000,Sink: GridSummary-Sink,4,4,2999.06,0.0,0.0537
2026-04-02 18:03:38,422.6,phase_1,6000,Sink: EventFeature-Sink,4,4,1441.0,0.0,0.0144
2026-04-02 18:03:43,427.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:43,427.6,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:48,432.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13299.79,0.0
2026-04-02 18:03:48,432.7,phase_1,6000,Watermark-Assigner,4,4,13282.31,13281.91,1.0
2026-04-02 18:03:48,432.7,phase_1,6000,Hardware-Filter,3,4,13240.6,13240.8,1.0
2026-04-02 18:03:48,432.7,phase_1,6000,Signal-Extraction,3,4,2699.32,2699.32,0.4051
2026-04-02 18:03:48,432.7,phase_1,6000,Feature-Extraction,4,4,2692.17,2692.17,0.0604
2026-04-02 18:03:48,432.7,phase_1,6000,Grid-Aggregation,4,4,2688.6,2872.91,0.0934
2026-04-02 18:03:48,432.7,phase_1,6000,Sink: GridSummary-Sink,4,4,2872.91,0.0,0.0
2026-04-02 18:03:48,432.7,phase_1,6000,Sink: EventFeature-Sink,4,4,2703.49,0.0,0.01
2026-04-02 18:03:53,437.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:03:53,437.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:03:53,437.7,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:03:53,437.7,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:03:53,437.7,phase_1,6000,Feature-Extraction,4,4,608.53,608.53,0.0026
2026-04-02 18:03:53,437.7,phase_1,6000,Grid-Aggregation,4,4,698.59,717.68,0.0034
2026-04-02 18:03:53,437.7,phase_1,6000,Sink: GridSummary-Sink,4,4,3002.31,0.0,0.0
2026-04-02 18:03:53,437.7,phase_1,6000,Sink: EventFeature-Sink,4,4,2376.48,0.0,0.0134
2026-04-02 18:03:58,442.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13143.82,0.0
2026-04-02 18:03:58,442.7,phase_1,6000,Watermark-Assigner,4,4,13160.48,13160.68,1.0
2026-04-02 18:03:58,442.7,phase_1,6000,Hardware-Filter,3,4,13203.31,13203.11,1.0
2026-04-02 18:03:58,442.7,phase_1,6000,Signal-Extraction,3,4,2395.05,2395.05,0.3302
2026-04-02 18:03:58,442.7,phase_1,6000,Feature-Extraction,4,4,1787.86,1787.86,0.0513
2026-04-02 18:03:58,442.7,phase_1,6000,Grid-Aggregation,4,4,1710.92,2278.85,0.1089
2026-04-02 18:03:58,442.7,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:03:58,442.7,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Feature-Extraction,4,4,521.28,521.28,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Grid-Aggregation,4,4,587.09,259.25,0.0009
2026-04-02 18:04:03,447.8,phase_1,6000,Sink: GridSummary-Sink,4,4,259.25,0.0,0.0
2026-04-02 18:04:03,447.8,phase_1,6000,Sink: EventFeature-Sink,4,4,520.09,0.0,0.0
2026-04-02 18:04:08,452.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14119.37,0.0
2026-04-02 18:04:08,452.8,phase_1,6000,Watermark-Assigner,4,4,14117.19,14117.19,1.0
2026-04-02 18:04:08,452.8,phase_1,6000,Hardware-Filter,3,4,14133.08,14133.28,1.0
2026-04-02 18:04:08,452.8,phase_1,6000,Signal-Extraction,3,4,2087.6,2087.6,0.3052
2026-04-02 18:04:08,452.8,phase_1,6000,Feature-Extraction,4,4,1571.51,1571.51,0.0362
2026-04-02 18:04:08,452.8,phase_1,6000,Grid-Aggregation,4,4,1495.8,773.24,0.0938
2026-04-02 18:04:08,452.8,phase_1,6000,Sink: GridSummary-Sink,4,4,773.24,0.0,0.0
2026-04-02 18:04:08,452.8,phase_1,6000,Sink: EventFeature-Sink,4,4,1585.62,0.0,0.0004
2026-04-02 18:04:13,457.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:13,457.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:13,457.8,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:04:13,457.8,phase_1,6000,Signal-Extraction,3,4,763.11,763.11,0.0313
2026-04-02 18:04:13,457.8,phase_1,6000,Feature-Extraction,4,4,627.11,627.11,0.0062
2026-04-02 18:04:13,457.8,phase_1,6000,Grid-Aggregation,4,4,719.36,0.0,0.0037
2026-04-02 18:04:13,457.8,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:13,457.8,phase_1,6000,Sink: EventFeature-Sink,4,4,628.3,0.0,0.0
2026-04-02 18:04:18,462.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14020.71,0.0
2026-04-02 18:04:18,462.8,phase_1,6000,Watermark-Assigner,4,4,14029.26,14029.26,1.0
2026-04-02 18:04:18,462.8,phase_1,6000,Hardware-Filter,3,4,14063.48,14063.28,1.0
2026-04-02 18:04:18,462.8,phase_1,6000,Signal-Extraction,3,4,1719.66,1719.66,0.2966
2026-04-02 18:04:18,462.8,phase_1,6000,Feature-Extraction,4,4,1854.15,1854.15,0.0248
2026-04-02 18:04:18,462.8,phase_1,6000,Grid-Aggregation,4,4,1768.4,0.0,0.0818
2026-04-02 18:04:18,462.8,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:18,462.8,phase_1,6000,Sink: EventFeature-Sink,4,4,1849.97,0.0,0.017
2026-04-02 18:04:23,467.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:23,467.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:23,467.9,phase_1,6000,Hardware-Filter,3,4,3843.86,3843.86,0.1574
2026-04-02 18:04:23,467.9,phase_1,6000,Signal-Extraction,3,4,664.01,664.01,0.0247
2026-04-02 18:04:24,467.9,phase_1,6000,Feature-Extraction,4,4,544.49,544.49,0.0
2026-04-02 18:04:24,467.9,phase_1,6000,Grid-Aggregation,4,4,636.37,0.0,0.0019
2026-04-02 18:04:24,467.9,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:24,467.9,phase_1,6000,Sink: EventFeature-Sink,4,4,544.49,0.0,0.0
2026-04-02 18:04:29,472.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12694.74,0.0
2026-04-02 18:04:29,472.9,phase_1,6000,Watermark-Assigner,4,4,12695.14,12695.14,1.0
2026-04-02 18:04:29,472.9,phase_1,6000,Hardware-Filter,3,4,8772.7,8772.9,1.0
2026-04-02 18:04:29,472.9,phase_1,6000,Signal-Extraction,3,4,1515.52,1515.52,0.1914
2026-04-02 18:04:29,472.9,phase_1,6000,Feature-Extraction,4,4,1634.85,1634.85,0.0097
2026-04-02 18:04:29,472.9,phase_1,6000,Grid-Aggregation,4,4,1532.62,0.0,0.0577
2026-04-02 18:04:29,472.9,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:29,472.9,phase_1,6000,Sink: EventFeature-Sink,4,4,1631.47,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:34,477.9,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:39,483.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,14284.57,0.0
2026-04-02 18:04:39,483.0,phase_1,6000,Watermark-Assigner,4,4,14320.14,14320.14,1.0
2026-04-02 18:04:39,483.0,phase_1,6000,Hardware-Filter,3,4,14341.0,14341.0,1.0
2026-04-02 18:04:39,483.0,phase_1,6000,Signal-Extraction,3,4,2111.44,2111.44,0.2758
2026-04-02 18:04:39,483.0,phase_1,6000,Feature-Extraction,4,4,2114.03,2114.03,0.0291
2026-04-02 18:04:39,483.0,phase_1,6000,Grid-Aggregation,4,4,2118.99,0.0,0.1086
2026-04-02 18:04:39,483.0,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:39,483.0,phase_1,6000,Sink: EventFeature-Sink,4,4,2115.42,0.0,0.0159
2026-04-02 18:04:44,488.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:44,488.0,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:49,493.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13856.27,0.0
2026-04-02 18:04:49,493.0,phase_1,6000,Watermark-Assigner,4,4,13823.43,13823.43,1.0
2026-04-02 18:04:49,493.0,phase_1,6000,Hardware-Filter,3,4,13851.89,13851.69,1.0
2026-04-02 18:04:49,493.0,phase_1,6000,Signal-Extraction,3,4,2181.36,2181.36,0.2671
2026-04-02 18:04:49,493.0,phase_1,6000,Feature-Extraction,4,4,2174.99,2174.99,0.0409
2026-04-02 18:04:49,493.0,phase_1,6000,Grid-Aggregation,4,4,2170.61,0.0,0.1018
2026-04-02 18:04:49,493.0,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:49,493.0,phase_1,6000,Sink: EventFeature-Sink,4,4,2160.86,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Feature-Extraction,4,4,692.91,692.91,0.0025
2026-04-02 18:04:54,498.0,phase_1,6000,Grid-Aggregation,4,4,798.07,0.0,0.001
2026-04-02 18:04:54,498.0,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:54,498.0,phase_1,6000,Sink: EventFeature-Sink,4,4,699.68,0.0,0.0
2026-04-02 18:04:59,503.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13782.85,0.0
2026-04-02 18:04:59,503.1,phase_1,6000,Watermark-Assigner,4,4,13785.83,13785.83,1.0
2026-04-02 18:04:59,503.1,phase_1,6000,Hardware-Filter,3,4,13778.68,13778.88,1.0
2026-04-02 18:04:59,503.1,phase_1,6000,Signal-Extraction,3,4,2731.74,2731.74,0.3394
2026-04-02 18:04:59,503.1,phase_1,6000,Feature-Extraction,4,4,2042.2,2041.8,0.0176
2026-04-02 18:04:59,503.1,phase_1,6000,Grid-Aggregation,4,4,1922.01,0.0,0.094
2026-04-02 18:04:59,503.1,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:04:59,503.1,phase_1,6000,Sink: EventFeature-Sink,4,4,2049.75,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:05:04,508.1,phase_1,6000,Sink: EventFeature-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:05:09,513.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13554.87,0.0
2026-04-02 18:05:09,513.1,phase_1,6000,Watermark-Assigner,4,4,13565.81,13565.81,1.0
2026-04-02 18:05:09,513.1,phase_1,6000,Hardware-Filter,3,4,13545.72,13545.52,1.0
2026-04-02 18:05:09,513.1,phase_1,6000,Signal-Extraction,3,4,2977.09,2977.09,0.3608
2026-04-02 18:05:09,513.1,phase_1,6000,Feature-Extraction,4,4,2980.48,2980.87,0.0316
2026-04-02 18:05:09,513.1,phase_1,6000,Grid-Aggregation,4,4,2991.61,0.0,0.0853
2026-04-02 18:05:09,513.1,phase_1,6000,Sink: GridSummary-Sink,4,4,0.0,0.0,0.0
2026-04-02 18:05:09,513.1,phase_1,6000,Sink: EventFeature-Sink,4,4,2970.93,0.0,0.0064
2026-04-02 18:05:14,518.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 18:05:14,518.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 18:05:14,518.2,phase_1,6000,Hardware-Filter,3,4,4193.01,4193.01,0.1721
2026-04-02 18:05:14,518.2,phase_1,6000,Signal-Extraction,3,4,914.69,914.69,0.0367
